                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      999                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.4027683792216922E+006                  2.3633226704444154E+005                  2.9551291982570358E+004                  2.2965302056521916E+004                  5.7814436340550515E+000                 -5.9150314708898835E+000                  5.6358438155911961E-001                  5.9842277940063264E-008                  4.1672292960944574E-001                  1.2819432006995406E-004                  1.0905547582452631E-002                  2.4966408335059718E-003                  2.0850244238741341E-003                  1.5000000000000002E+001                 -8.0609034901000868E-159                  9.7522231146701479E+000                  2.0470631619699703E-004                  4.9478453911661120E+000                  2.4338292144644558E-002                  8.0919195495430057E-002                  1.0203560641053169E-001                  3.1275366358119977E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5922443522540772E+004                  3.9907541001793965E+004                  6.5315927319754772E+006                  2.2986360140258355E+004                  2.2986360140258348E+004                  1.6384367748982235E-029                  1.5724211934866760E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0738320340412647E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240917"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.5000000000000002E+001                  7.6203629586357846E-001                  4.4714007201053176E+000                 -8.9947479494842497E+000                  3.7603079060794324E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4842474474832659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.4999999999988001E+001                  7.6202377444777680E-001                  4.4737321214471022E+000                 -8.9789913889623794E+000                  3.7754841642243941E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5390876747620214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.4999999999965976E+001                  7.6200160749112467E-001                  4.4767420880901083E+000                 -8.9597754970619192E+000                  3.7943797774448118E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6087177761277792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.4999999999943949E+001                  7.6198039677914831E-001                  4.4797376894461394E+000                 -8.9417576677008235E+000                  3.8124908951582568E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6768656677672725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.4999999999921922E+001                  7.6196004512278770E-001                  4.4819732565506563E+000                 -8.9289552800284735E+000                  3.8255976142957597E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7270347744731062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.4999999999910910E+001                  7.6195016385367720E-001                  4.4834574899004140E+000                 -8.9207330643156890E+000                  3.8341214776389720E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7600441907655022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.4999999999899899E+001                  7.6194046724479825E-001                  4.4858583156682412E+000                 -8.9078705636138551E+000                  3.8476267557305111E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8129528390089028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.4999999999875117E+001                  7.6191928430583866E-001                  4.4883351156032854E+000                 -8.8951183964039355E+000                  3.8612232688606807E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8669776142359061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.4999999999862727E+001                  7.6190899819367519E-001                  4.4899771637620347E+000                 -8.8869387864006502E+000                  3.8700575714864653E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9024751996414330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
